6458, 11142
6459, 11114
6460, 11324
6461, 11149
6462, 11397
6463, 11431
6464, 11276
6465, 11245
6466, 11338
6467, 11176
6468, 11131
6469, 11444
6470, 11362
6471, 11369
6472, 11245
6473, 11165
6474, 11245
6475, 11231
6476, 11125
6477, 11185
6478, 11390
6479, 11057
6480, 10893
6481, 11148
6482, 11070
6483, 11329
6484, 11070
6485, 11360
6486, 11196
6487, 11032
6488, 11071
6489, 26893
6490, 11010
6491, 11067
6492, 11280
6493, 11184
6494, 11307
6495, 11009
6496, 11066
6497, 11028
6498, 11302
6499, 11115
6500, 11286
6501, 11010
6502, 11316
6503, 10982
6504, 11084
6505, 11081
6506, 11221
6507, 11073
6508, 11052
6509, 11358
6510, 10811
6511, 11101
6512, 11214
6513, 11006
6514, 11035
6515, 11273
6516, 10935
6517, 11018
6518, 11404
6519, 10733
6520, 10918
6521, 11097
6522, 11285
6523, 11064
6524, 11274
6525, 11165
6526, 11096
6527, 11075
6528, 10972
6529, 11255
6530, 10922
6531, 11015
6532, 11269
6533, 11071
6534, 10882
6535, 11004
6536, 10806
6537, 10998
6538, 11047
6539, 11029
6540, 11062
6541, 10822
6542, 10923
6543, 10934
6544, 10840
6545, 11258
6546, 11005
6547, 10952
6548, 10869
6549, 10978
6550, 10926
6551, 11138
6552, 10929
6553, 11215
6554, 10832
6555, 11133
6556, 10915
6557, 11099
6558, 10833
6559, 10873
6560, 11144
6561, 10958
6562, 10880
6563, 10859
6564, 10910
6565, 10858
6566, 11031
6567, 10852
6568, 11069
6569, 10810
6570, 10911
6571, 10973
6572, 10850
6573, 10829
6574, 10970
6575, 10817
6576, 11332
6577, 10914
6578, 11052
6579, 10692
6580, 11105
6581, 11039
6582, 10765
6583, 11114
6584, 10773
6585, 10810
6586, 11068
6587, 10507
6588, 11030
6589, 10764
6590, 10990
6591, 10701
6592, 10822
6593, 10799
6594, 11089
6595, 10957
6596, 10924
6597, 10767
6598, 10736
6599, 11009
6600, 11052
6601, 10716
6602, 10424
6603, 10769
6604, 10744
6605, 10621
6606, 10917
6607, 10705
6608, 11012
6609, 10936
6610, 10875
6611, 10632
6612, 10826
6613, 10797
6614, 10676
6615, 10702
6616, 10618
6617, 10658
6618, 10645
6619, 10988
6620, 10837
6621, 10876
6622, 10907
6623, 11012
6624, 10710
6625, 10943
6626, 10630
6627, 10809
6628, 10694
6629, 10685
6630, 10835
6631, 10613
6632, 10891
6633, 11097
6634, 10587
6635, 10794
6636, 10767
6637, 10888
6638, 19128
6639, 10737
6640, 10557
6641, 10534
6642, 10890
6643, 10621
6644, 10549
6645, 10451
6646, 10595
6647, 10886
6648, 10555
6649, 10747
6650, 10561
6651, 10570
6652, 10626
6653, 10689
6654, 10506
6655, 10875
6656, 10645
6657, 10294
6658, 10759
6659, 10603
6660, 10718
6661, 18781
6662, 10667
6663, 10615
6664, 10799
6665, 10830
6666, 10767
6667, 10933
6668, 10748
6669, 10823
6670, 10571
6671, 10633
6672, 10689
6673, 10760
6674, 10773
6675, 10529
6676, 10460
6677, 10520
6678, 10572
6679, 10590
6680, 10733
6681, 10632
6682, 10439
6683, 10898
6684, 10370
6685, 10468
6686, 10749
6687, 10331
6688, 10710
6689, 10504
6690, 10528
6691, 10494
6692, 10526
6693, 10694
6694, 10565
6695, 10259
6696, 10424
6697, 10642
6698, 10641
6699, 10127
6700, 10422
6701, 10418
6702, 10687
6703, 10701
6704, 10748
6705, 10367
6706, 10732
6707, 10679
6708, 10128
6709, 10380
6710, 10491
6711, 10349
6712, 10528
6713, 10470
6714, 10679
6715, 10488
6716, 10230
6717, 10485
6718, 10416
6719, 10636
6720, 10317
6721, 10646
6722, 10583
6723, 10704
6724, 10449
6725, 10491
6726, 10393
6727, 10765
6728, 10607
6729, 10552
6730, 10407
6731, 10519
6732, 10492
6733, 10010
6734, 10334
6735, 10428
6736, 10320
6737, 10255
6738, 10293
6739, 10376
6740, 10043
6741, 10384
6742, 10464
6743, 10506
6744, 9917
6745, 10423
6746, 10523
6747, 10310
6748, 10270
6749, 10923
6750, 10614
6751, 10486
6752, 10328
6753, 10449
6754, 10361
6755, 10270
6756, 10274
6757, 10263
6758, 10242
6759, 10192
6760, 10218
6761, 10305
6762, 10254
6763, 10537
6764, 10430
6765, 10492
6766, 10263
6767, 10197
6768, 10264
6769, 10008
6770, 10247
6771, 10198
6772, 10388
6773, 10456
6774, 10197
6775, 10190
6776, 10406
6777, 10251
6778, 10145
6779, 10439
6780, 10228
6781, 10358
6782, 10390
6783, 10231
6784, 10230
6785, 10313
6786, 10496
6787, 10421
6788, 10125
6789, 10264
6790, 10403
6791, 10281
6792, 10345
6793, 9787
6794, 10403
6795, 10198
6796, 10274
6797, 10190
6798, 9898
6799, 10098
6800, 10380
6801, 10451
6802, 10448
6803, 10265
6804, 10133
6805, 10266
6806, 10382
6807, 10322
6808, 10373
6809, 10343
6810, 10381
6811, 9930
6812, 10232
6813, 10019
6814, 10076
6815, 10118
6816, 9891
6817, 9777
6818, 10154
6819, 10249
6820, 10044
6821, 10030
6822, 9752
6823, 10128
6824, 10031
6825, 10388
6826, 10009
6827, 10212
6828, 10039
6829, 9980
6830, 10018
6831, 9981
6832, 10115
6833, 27088
6834, 23341
6835, 10343
6836, 10046
6837, 10102
6838, 10077
6839, 10352
6840, 9933
6841, 9980
6842, 10007
6843, 10065
6844, 10118
6845, 10037
6846, 9972
6847, 10036
6848, 10333
6849, 10289
6850, 10113
6851, 9908
6852, 10016
6853, 9924
6854, 10116
6855, 9993
6856, 9988
6857, 9911
6858, 10191
6859, 9938
6860, 9805
6861, 10256
6862, 9658
6863, 9919
6864, 9982
6865, 9910
6866, 10159
6867, 10082
6868, 9943
6869, 10011
6870, 10215
6871, 9914
6872, 10164
6873, 9901
6874, 9908
6875, 9635
6876, 9893
6877, 9880
6878, 10035
6879, 18289
6880, 9978
6881, 9865
6882, 9865
6883, 10067
6884, 10147
6885, 9836
6886, 10182
6887, 10087
6888, 10055
6889, 9780
6890, 9620
6891, 10062
6892, 10091
6893, 9823
6894, 9822
6895, 9885
6896, 9964
6897, 9993
6898, 9994
6899, 9947
6900, 9991
6901, 9814
6902, 17591
6903, 10124
6904, 9964
6905, 9811
6906, 10084
6907, 9763
6908, 9672
6909, 10053
6910, 10002
6911, 9969
6912, 10060
6913, 9920
6914, 9974
6915, 10031
6916, 9747
6917, 9812
6918, 9728
6919, 9801
6920, 9801
6921, 9998
6922, 9790
6923, 10009
6924, 9722
6925, 9784
6926, 10045
6927, 9966
6928, 9808
6929, 9710
6930, 9675
6931, 9698
6932, 9976
6933, 9746
6934, 9865
6935, 9988
6936, 9787
6937, 9833
6938, 9648
6939, 9386
6940, 9846
6941, 9747
6942, 9466
6943, 9371
6944, 9679
6945, 10006
6946, 9724
6947, 9648
6948, 9696
6949, 9763
6950, 9555
6951, 9675
6952, 9622
6953, 9935
6954, 9816
6955, 9660
6956, 9804
6957, 9880
6958, 9724
6959, 9592
6960, 9608
6961, 9639
6962, 9879
6963, 9606
6964, 9666
6965, 9622
6966, 10132
6967, 9753
6968, 9699
6969, 9303
6970, 9689
6971, 9791
6972, 9874
6973, 9583
6974, 9960
6975, 9693
6976, 9615
6977, 9575
6978, 9705
6979, 9786
6980, 9951
6981, 9386
6982, 9608
6983, 9677
6984, 9601
6985, 9754
6986, 9631
6987, 9728
6988, 9244
6989, 9657
6990, 9533
6991, 9580
6992, 9631
6993, 9790
6994, 9523
6995, 9840
6996, 9419
6997, 9769
6998, 9820
6999, 9698
7000, 9618
7001, 9775
7002, 9701
7003, 9643
7004, 9658
7005, 9446
7006, 9691
7007, 9722
7008, 9623
7009, 9638
7010, 9437
7011, 9411
7012, 9591
7013, 9746
7014, 9606
7015, 9417
7016, 9562
7017, 9464
7018, 9623
7019, 9619
7020, 9607
7021, 9416
7022, 9467
7023, 9395
7024, 9424
7025, 9460
7026, 9112
7027, 23227
7028, 9692
7029, 9382
7030, 9573
7031, 9609
7032, 9225
7033, 9400
7034, 9447
7035, 9398
7036, 9602
7037, 9445
7038, 9161
7039, 9475
7040, 9482
7041, 9350
7042, 9576
7043, 9512
7044, 9450
7045, 9385
7046, 9314
7047, 9281
7048, 9415
7049, 9330
7050, 9698
7051, 9144
7052, 9416
7053, 9320
7054, 9010
7055, 9431
7056, 9501
7057, 9317
7058, 9492
7059, 9456
7060, 9475
7061, 9581
7062, 9505
7063, 9272
7064, 9476
7065, 9180
7066, 9315
7067, 9262
7068, 9360
7069, 9324
7070, 9372
7071, 9564
7072, 9238
7073, 9270
7074, 9335
7075, 9318
7076, 9335
7077, 9248
7078, 9534
7079, 9455
7080, 9211
7081, 9368
7082, 9401
7083, 9265
7084, 9455
7085, 9190
7086, 9220
7087, 9289
7088, 9266
7089, 9250
7090, 9416
7091, 9550
7092, 9434
7093, 9212
7094, 9205
7095, 9220
7096, 9659
7097, 9139
7098, 9310
7099, 9149
7100, 9466
7101, 9161
7102, 9452
7103, 9170
7104, 9283
7105, 9302
7106, 9192
7107, 9069
7108, 9415
7109, 9083
7110, 9390
7111, 9213
7112, 9043
7113, 9422
7114, 9182
7115, 9090
7116, 9153
7117, 9336
7118, 9241
7119, 9295
7120, 9354
7121, 9099
7122, 9117
7123, 9195
7124, 9253
7125, 9111
7126, 9155
7127, 9077
7128, 9106
7129, 9044
7130, 9082
7131, 9141
7132, 9316
7133, 9287
7134, 9401
7135, 9367
7136, 9121
7137, 9051
7138, 9177
7139, 9353
7140, 9065
7141, 9040
7142, 9305
7143, 8892
7144, 9070
7145, 9144
7146, 9124
7147, 9008
7148, 8778
7149, 9170
7150, 8768
7151, 9081
7152, 9227
7153, 9167
7154, 8989
7155, 9037
7156, 9206
7157, 9000
7158, 9098
7159, 9029
7160, 9050
7161, 9010
7162, 9043
7163, 9199
7164, 9284
7165, 9104
7166, 9133
7167, 9238
7168, 8680
7169, 8796
7170, 8910
7171, 9081
7172, 9125
7173, 8948
7174, 8977
7175, 8929
7176, 9187
7177, 9162
7178, 9188
7179, 9076
7180, 8964
7181, 8905
7182, 9125
7183, 9196
7184, 8928
7185, 9298
7186, 8960
7187, 8925
7188, 8984
7189, 8945
7190, 9145
7191, 8922
7192, 9072
7193, 9131
7194, 8785
7195, 8996
7196, 8874
7197, 9125
7198, 8866
7199, 8876
7200, 8937
7201, 8831
7202, 8539
7203, 8861
7204, 8483
7205, 8951
7206, 9191
7207, 8896
7208, 8584
7209, 8682
7210, 8723
7211, 8849
7212, 8832
7213, 9221
7214, 9014
7215, 9053
7216, 8559
7217, 8735
7218, 8853
7219, 8940
7220, 9012
7221, 8845
7222, 8806
7223, 8779
7224, 9035
7225, 9017
7226, 8743
7227, 8975
7228, 8799
7229, 8703
7230, 8793
7231, 8721
7232, 9014
7233, 8746
7234, 8852
7235, 8725
7236, 8981
7237, 8733
7238, 8917
7239, 8733
7240, 8834
7241, 8956
7242, 8903
7243, 8754
7244, 8728
7245, 8744
7246, 8921
7247, 8694
7248, 8912
7249, 8882
7250, 8646
7251, 8720
7252, 8885
7253, 8659
7254, 8732
7255, 8634
7256, 8991
7257, 8857
7258, 16741
7259, 8931
7260, 8615
7261, 8839
7262, 8833
7263, 8645
7264, 8901
7265, 8789
7266, 8742
7267, 8835
7268, 8658
7269, 8682
7270, 8641
7271, 8785
7272, 8612
7273, 8635
7274, 8843
7275, 8604
7276, 8667
7277, 8893
7278, 8874
7279, 8696
7280, 8626
7281, 8502
7282, 8595
7283, 8866
7284, 8942
7285, 8645
7286, 8583
7287, 8649
7288, 8901
7289, 8564
7290, 8380
7291, 8585
7292, 8628
7293, 8699
7294, 8466
7295, 8660
7296, 8802
7297, 8867
7298, 8738
7299, 8538
7300, 8872
7301, 8976
7302, 8535
7303, 8651
7304, 8667
7305, 8545
7306, 8744
7307, 8509
7308, 8801
7309, 8668
7310, 8489
7311, 8764
7312, 8751
7313, 8521
7314, 8804
7315, 8477
7316, 8728
7317, 8518
7318, 8817
7319, 8732
7320, 8437
7321, 8414
7322, 8585
7323, 8788
7324, 8826
7325, 8706
7326, 8557
7327, 8441
7328, 8589
7329, 8877
7330, 8533
7331, 8409
7332, 8806
7333, 8840
7334, 8440
7335, 8830
7336, 8214
7337, 8603
7338, 8519
7339, 8701
7340, 8366
7341, 8660
7342, 8584
7343, 8726
7344, 16316
7345, 8660
7346, 8454
7347, 8753
7348, 8377
7349, 8689
7350, 8572
7351, 8430
7352, 8641
7353, 8245
7354, 8503
7355, 8415
7356, 8584
7357, 8336
7358, 8705
7359, 8340
7360, 8378
7361, 8501
7362, 8710
7363, 8625
7364, 8458
7365, 8359
7366, 8376
7367, 8559
7368, 8354
7369, 8659
7370, 8571
7371, 8290
7372, 8291
7373, 8321
7374, 8205
7375, 8616
7376, 8426
7377, 8311
7378, 8266
7379, 8636
7380, 8296
7381, 8265
7382, 8269
7383, 8301
7384, 8465
7385, 8585
7386, 8386
7387, 8232
7388, 8630
7389, 8541
7390, 8605
7391, 8428
7392, 8436
7393, 8282
7394, 8294
7395, 8530
7396, 8257
7397, 8207
7398, 8366
7399, 8325
7400, 8598
7401, 8201
7402, 8324
7403, 8449
7404, 8469
7405, 8248
7406, 8534
7407, 8541
7408, 8464
7409, 8243
7410, 8187
7411, 8214
7412, 8179
7413, 7970
7414, 8130
7415, 8187
7416, 8504
7417, 8409
7418, 8153
7419, 8197
7420, 8404
7421, 8332
7422, 8400
7423, 8191
7424, 8274
7425, 8234
7426, 8136
7427, 8245
7428, 8133
7429, 8415
7430, 8102
7431, 8143
7432, 8228
7433, 8160
7434, 8028
7435, 8430
7436, 8217
7437, 8339
7438, 8101
7439, 8125
7440, 8382
7441, 8070
7442, 8324
7443, 8209
7444, 8116
7445, 8299
7446, 8258
7447, 8360
7448, 8179
7449, 8347
7450, 8062
7451, 7787
7452, 7749
7453, 8244
7454, 8498
7455, 8381
7456, 8100
7457, 8338
7458, 8213
7459, 8346
7460, 7736
7461, 8283
7462, 8043
7463, 8028
7464, 8148
7465, 7675
7466, 7986
7467, 8113
7468, 8119
7469, 8033
7470, 8199
7471, 8219
7472, 8290
7473, 8025
7474, 8007
7475, 8320
7476, 7980
7477, 8179
7478, 7631
7479, 8235
7480, 8322
7481, 7977
7482, 8318
7483, 8103
7484, 8028
7485, 8003
7486, 8090
7487, 8198
7488, 7959
7489, 7909
7490, 7957
7491, 8217
7492, 8231
7493, 7937
7494, 8054
7495, 7889
7496, 8212
7497, 8086
7498, 7984
7499, 7621
7500, 7930
7501, 7955
7502, 7982
7503, 8155
7504, 7914
7505, 7884
7506, 8215
7507, 7889
7508, 7837
7509, 8046
7510, 7875
7511, 8021
7512, 7973
7513, 7952
7514, 8185
7515, 7849
7516, 8067
7517, 8151
7518, 8120
7519, 8090
7520, 8104
7521, 7825
7522, 8074
7523, 7877
7524, 8074
7525, 7515
7526, 8087
7527, 8009
7528, 7794
7529, 8180
7530, 7886
7531, 8086
7532, 7512
7533, 7811
7534, 7787
7535, 7954
7536, 7800
7537, 7911
7538, 7830
7539, 8054
7540, 7829
7541, 7883
7542, 7773
7543, 7810
7544, 31702
7545, 8017
7546, 7857
7547, 7783
7548, 8082
7549, 7507
7550, 7805
7551, 7840
7552, 7691
7553, 7996
7554, 7801
7555, 7997
7556, 7794
7557, 7989
7558, 7880
7559, 7405
7560, 7944
7561, 7923
7562, 7751
7563, 7691
7564, 7950
7565, 7674
7566, 7905
7567, 7598
7568, 7542
7569, 7445
7570, 8004
7571, 7737
7572, 7670
7573, 7630
7574, 7688
7575, 7843
7576, 7928
7577, 7640
7578, 7753
7579, 7589
7580, 7703
7581, 7727
7582, 7819
7583, 7974
7584, 7608
7585, 7897
7586, 7654
7587, 7647
7588, 7940
7589, 7616
7590, 7436
7591, 7644
7592, 7770
7593, 7662
7594, 7638
7595, 7514
7596, 7842
7597, 7836
7598, 7900
7599, 7560
7600, 7647
7601, 7792
7602, 7863
7603, 7714
7604, 7810
7605, 7672
7606, 7761
7607, 7589
7608, 7760
7609, 7593
7610, 7525
7611, 7860
7612, 7530
7613, 7580
7614, 7777
7615, 7802
7616, 7545
7617, 7520
7618, 7529
7619, 7761
7620, 7559
7621, 7509
7622, 7509
7623, 7822
7624, 7515
7625, 7548
7626, 7508
7627, 7738
7628, 7552
7629, 7726
7630, 7576
7631, 7777
7632, 7156
7633, 7598
7634, 7489
7635, 7693
7636, 104866
7637, 7504
7638, 7471
7639, 7554
7640, 7499
7641, 7825
7642, 7639
7643, 7473
7644, 7544
7645, 7618
7646, 7526
7647, 7413
7648, 7492
7649, 7554
7650, 7322
7651, 7713
7652, 7406
7653, 7639
7654, 7611
7655, 7468
7656, 7639
7657, 7438
7658, 7675
7659, 7399
7660, 7636
7661, 7638
7662, 7400
7663, 7466
7664, 7392
7665, 7599
7666, 7382
7667, 7433
7668, 7506
7669, 7636
7670, 7153
7671, 7371
7672, 7482
7673, 7389
7674, 7437
7675, 7625
7676, 7374
7677, 7379
7678, 7333
7679, 7318
7680, 7460
7681, 7221
7682, 7501
7683, 7376
7684, 7521
7685, 7554
7686, 7607
7687, 7344
7688, 7310
7689, 7307
7690, 7676
7691, 6946
7692, 7374
7693, 7550
7694, 7331
7695, 7282
7696, 7272
7697, 6995
7698, 7559
7699, 6933
7700, 7421
7701, 7264
7702, 7638
7703, 7521
7704, 7253
7705, 15163
7706, 6911
7707, 7469
7708, 7483
7709, 7613
7710, 7545
7711, 7284
7712, 7272
7713, 7227
7714, 7412
7715, 7324
7716, 7391
7717, 7310
7718, 7427
7719, 7521
7720, 7225
7721, 6885
7722, 7477
7723, 7474
7724, 7316
7725, 7206
7726, 7197
7727, 7493
7728, 7201
7729, 7219
7730, 7399
7731, 7366
7732, 7185
7733, 7195
7734, 7235
7735, 7376
7736, 7233
7737, 7162
7738, 7275
7739, 7442
7740, 7454
7741, 7241
7742, 7432
7743, 7256
7744, 7273
7745, 7368
7746, 7194
7747, 7503
7748, 7276
7749, 7113
7750, 7401
7751, 7392
7752, 7378
7753, 7219
7754, 7101
7755, 7127
7756, 7139
7757, 7345
7758, 7100
7759, 7091
7760, 7102
7761, 7142
7762, 7070
7763, 6766
7764, 7117
7765, 7066
7766, 7139
7767, 7125
7768, 7110
7769, 7054
7770, 7108
7771, 7363
7772, 7063
7773, 7212
7774, 7036
7775, 7144
7776, 7065
7777, 7114
7778, 7035
7779, 7014
7780, 7043
7781, 7131
7782, 7206
7783, 7053
7784, 7241
7785, 7028
7786, 7101
7787, 7051
7788, 7026
7789, 7079
7790, 7129
7791, 7088
7792, 7256
7793, 7051
7794, 7252
7795, 7017
7796, 7194
7797, 6998
7798, 7087
7799, 6950
7800, 6995
7801, 7203
7802, 7290
7803, 6959
7804, 7047
7805, 6973
7806, 6948
7807, 6661
7808, 7226
7809, 7069
7810, 7022
7811, 7012
7812, 7085
7813, 7161
7814, 6914
7815, 7128
7816, 7306
7817, 7076
7818, 6934
7819, 7100
7820, 6825
7821, 6733
7822, 7172
7823, 6715
7824, 7219
7825, 6940
7826, 7048
7827, 7171
7828, 7099
7829, 7112
7830, 6848
7831, 6651
7832, 6986
7833, 6980
7834, 7102
7835, 6997
7836, 6965
7837, 6912
7838, 6985
7839, 6878
7840, 6952
7841, 6987
7842, 6862
7843, 7135
7844, 6574
7845, 6864
7846, 7027
7847, 6827
7848, 6812
7849, 7070
7850, 7084
7851, 7060
7852, 7069
7853, 6954
7854, 6851
7855, 6983
7856, 6634
7857, 6816
7858, 6932
7859, 6749
7860, 6866
7861, 6869
7862, 6785
7863, 6774
7864, 6772
7865, 6804
7866, 6806
7867, 6991
7868, 6837
7869, 6928
7870, 6747
7871, 6814
7872, 6790
7873, 6751
7874, 6907
7875, 7016
7876, 6727
7877, 6408
7878, 6773
7879, 6881
7880, 6456
7881, 6694
7882, 6821
7883, 6889
7884, 6857
7885, 29731
7886, 28710
7887, 6513
7888, 6770
7889, 6779
7890, 6977
7891, 6629
7892, 6759
7893, 6679
7894, 6620
7895, 6674
7896, 6705
7897, 6755
7898, 6685
7899, 6847
7900, 6652
7901, 6665
7902, 6677
7903, 6527
7904, 6883
7905, 6689
7906, 6638
7907, 6758
7908, 6643
7909, 6628
7910, 14646
7911, 6600
7912, 6648
7913, 6867
7914, 6625
7915, 6272
7916, 6814
7917, 6853
7918, 6622
7919, 6679
7920, 6560
7921, 6634
7922, 6618
7923, 6883
7924, 6611
7925, 6659
7926, 6675
7927, 6754
7928, 6447
7929, 6628
7930, 6574
7931, 6625
7932, 6228
7933, 6535
7934, 6805
7935, 6596
7936, 6915
7937, 6384
7938, 6794
7939, 6610
7940, 6651
7941, 6738
7942, 6173
7943, 6542
7944, 6605
7945, 6552
7946, 6742
7947, 6710
7948, 6558
7949, 6757
7950, 6821
7951, 6514
7952, 6482
7953, 6722
7954, 6750
7955, 6497
7956, 6506
7957, 6251
7958, 6697
7959, 6495
7960, 6688
7961, 6664
7962, 6496
7963, 6684
7964, 6447
7965, 6455
7966, 6559
7967, 6112
7968, 6482
7969, 6710
7970, 6619
7971, 6671
7972, 6506
7973, 6540
7974, 6654
7975, 6476
7976, 6423
7977, 6686
7978, 6371
7979, 6442
7980, 6415
7981, 6622
7982, 6708
7983, 6484
7984, 6402
7985, 6393
7986, 6384
7987, 6611
7988, 6594
7989, 6660
7990, 6267
7991, 6631
7992, 6649
7993, 6426
7994, 6391
7995, 6474
7996, 6453
7997, 6347
7998, 6568
7999, 6491
8000, 14930
8001, 6354
8002, 6430
8003, 6369
8004, 6333
8005, 6362
8006, 6312
8007, 6333
8008, 6428
8009, 6312
8010, 6556
8011, 6333
8012, 6599
8013, 6574
8014, 6350
8015, 6314
8016, 6059
8017, 6451
8018, 6435
8019, 6462
8020, 6489
8021, 6333
8022, 6570
8023, 6588
8024, 6286
8025, 6493
8026, 6267
8027, 6121
8028, 6286
8029, 6450
8030, 6231
8031, 6274
8032, 6480
8033, 6262
8034, 6218
8035, 5981
8036, 6295
8037, 6269
8038, 6426
8039, 6425
8040, 6496
8041, 6471
8042, 6464
8043, 6198
8044, 6284
8045, 6471
8046, 6478
8047, 6239
8048, 6212
8049, 6395
8050, 6194
8051, 6366
8052, 6194
8053, 6407
8054, 6193
8055, 6422
8056, 6386
8057, 6346
8058, 6095
8059, 6368
8060, 6141
8061, 6179
8062, 6141
8063, 6169
8064, 6166
8065, 6153
8066, 6349
8067, 6112
8068, 6261
8069, 6208
8070, 6148
8071, 6177
8072, 6361
8073, 6019
8074, 6267
8075, 6254
8076, 6315
8077, 6286
8078, 6155
8079, 6097
8080, 6115
8081, 6110
8082, 6237
8083, 6075
8084, 5779
8085, 6268
8086, 6089
8087, 6143
8088, 6115
8089, 6166
8090, 5980
8091, 6236
8092, 6096
8093, 6064
8094, 6212
8095, 6205
8096, 6097
8097, 6054
8098, 6044
8099, 6050
8100, 6195
8101, 6065
8102, 6229
8103, 6174
8104, 6027
8105, 6056
8106, 6129
8107, 6164
8108, 5770
8109, 6240
8110, 6053
8111, 6009
8112, 5704
8113, 6160
8114, 6143
8115, 5996
8116, 5990
8117, 5982
8118, 5690
8119, 5992
8120, 6184
8121, 6155
8122, 5971
8123, 5959
8124, 5957
8125, 6165
8126, 6167
8127, 5994
8128, 5931
8129, 5785
8130, 6214
8131, 6179
8132, 6000
8133, 5953
8134, 6159
8135, 5926
8136, 5990
8137, 5945
8138, 5954
8139, 6137
8140, 6110
8141, 6133
8142, 5921
8143, 6071
8144, 5941
8145, 6069
8146, 5935
8147, 6046
8148, 6081
8149, 5937
8150, 5903
8151, 6103
8152, 5944
8153, 6056
8154, 5904
8155, 5917
8156, 6058
8157, 5908
8158, 5866
8159, 6022
8160, 5878
8161, 5597
8162, 28723
8163, 5862
8164, 5845
8165, 5849
8166, 5862
8167, 5687
8168, 6018
8169, 5876
8170, 5915
8171, 5875
8172, 5999
8173, 5463
8174, 5793
8175, 5810
8176, 5813
8177, 5962
8178, 5761
8179, 5856
8180, 5981
8181, 5825
8182, 5774
8183, 5771
8184, 5838
8185, 5772
8186, 5756
8187, 5878
8188, 5974
8189, 5944
8190, 5477
8191, 5936
8192, 5941
8193, 5736
8194, 5909
8195, 5930
8196, 5730
8197, 5967
8198, 5967
8199, 5820
8200, 5665
8201, 5729
8202, 5842
8203, 5448
8204, 5736
8205, 5693
8206, 5696
8207, 5708
8208, 5696
8209, 5348
8210, 5923
8211, 5887
8212, 5779
8213, 5648
8214, 5685
8215, 5730
8216, 5790
8217, 5312
8218, 5694
8219, 5665
8220, 5648
8221, 5682
8222, 5728
8223, 5680
8224, 5798
8225, 5638
8226, 5836
8227, 5612
8228, 5683
8229, 5823
8230, 5705
8231, 5707
8232, 5344
8233, 5649
8234, 5732
8235, 5826
8236, 5673
8237, 5217
8238, 5508
8239, 5586
8240, 5602
8241, 5715
8242, 5643
8243, 5765
8244, 5776
8245, 5760
8246, 5811
8247, 5582
8248, 5765
8249, 5733
8250, 5590
8251, 5591
8252, 5551
8253, 5579
8254, 5588
8255, 5185
8256, 5577
8257, 5643
8258, 5810
8259, 5537
8260, 5544
8261, 5496
8262, 5530
8263, 5171
8264, 5143
8265, 5503
8266, 5614
8267, 5498
8268, 5600
8269, 5531
8270, 5456
8271, 5421
8272, 5524
8273, 5678
8274, 5530
8275, 5498
8276, 5452
8277, 5640
8278, 5448
8279, 5625
8280, 5467
8281, 5476
8282, 5606
8283, 5618
8284, 5475
8285, 5479
8286, 5653
8287, 5350
8288, 5538
8289, 5463
8290, 5599
8291, 5516
8292, 5349
8293, 5407
8294, 5567
8295, 5423
8296, 5428
8297, 5486
8298, 5193
8299, 5515
8300, 5168
8301, 5065
8302, 5398
8303, 5556
8304, 5489
8305, 5457
8306, 5472
8307, 5181
8308, 5392
8309, 5513
8310, 5385
8311, 5465
8312, 5556
8313, 5369
8314, 5561
8315, 5525
8316, 5351
8317, 5562
8318, 5337
8319, 5418
8320, 5451
8321, 5499
8322, 5505
8323, 5352
8324, 5499
8325, 5326
8326, 5351
8327, 5310
8328, 5515
