31441, 32
31442, 33
31443, 46
31444, 32
31445, 32
31446, 66
31447, 45
31448, 32
31449, 36
31450, 33
31451, 32
31452, 44
31453, 26
31454, 32
31455, 32
31456, 32
31457, 34
31458, 33
31459, 27
31460, 33
31461, 33
31462, 32
31463, 33
31464, 32
31465, 46
31466, 32
31467, 32
31468, 46
31469, 33
31470, 32
31471, 45
31472, 33
31473, 32
31474, 28
31475, 32
31476, 33
31477, 33
31478, 33
31479, 33
31480, 45
31481, 27
31482, 34
31483, 44
31484, 34
31485, 32
31486, 44
31487, 53
31488, 32
31489, 33
31490, 27
31491, 31
31492, 46
31493, 33
31494, 33
31495, 33
31496, 33
31497, 33
31498, 33
31499, 32
31500, 64
31501, 46
31502, 33
31503, 27
31504, 27
31505, 45
31506, 33
31507, 32
31508, 32
31509, 34
31510, 32
31511, 32
31512, 32
31513, 32
31514, 76
31515, 33
31516, 46
31517, 46
31518, 47
31519, 44
31520, 31
31521, 46
31522, 34
31523, 32
31524, 45
31525, 35
31526, 27
31527, 72
31528, 26
31529, 46
31530, 45
31531, 46
31532, 32
31533, 32
31534, 36
31535, 35
31536, 33
31537, 45
31538, 33
31539, 45
31540, 60
31541, 31
31542, 31
31543, 33
31544, 31
31545, 32
31546, 33
31547, 32
31548, 33
31549, 33
31550, 44
31551, 35
31552, 34
31553, 32
31554, 33
31555, 46
31556, 45
31557, 45
31558, 27
31559, 45
31560, 32
31561, 32
31562, 35
31563, 35
31564, 34
31565, 60
31566, 32
31567, 47
31568, 32
31569, 33
31570, 36
31571, 33
31572, 28
31573, 33
31574, 32
31575, 33
31576, 33
31577, 35
31578, 58
31579, 46
31580, 57
31581, 68
31582, 47
31583, 32
31584, 33
31585, 45
31586, 39
31587, 33
31588, 45
31589, 32
31590, 78
31591, 45
31592, 33
31593, 34
31594, 46
31595, 46
31596, 32
31597, 31
31598, 32
31599, 33
31600, 32
31601, 46
31602, 45
31603, 29
31604, 45
31605, 33
31606, 48
31607, 33
31608, 33
31609, 33
31610, 33
31611, 35
31612, 34
31613, 33
31614, 45
31615, 34
31616, 33
31617, 26
31618, 32
31619, 45
31620, 45
31621, 29
31622, 34
31623, 33
31624, 33
31625, 32
31626, 33
31627, 34
31628, 34
31629, 32
31630, 32
31631, 59
31632, 31
31633, 45
31634, 46
31635, 46
31636, 33
31637, 32
31638, 40
31639, 32
31640, 45
31641, 43
31642, 33
31643, 28
31644, 60
31645, 45
31646, 46
31647, 45
31648, 44
31649, 45
31650, 35
31651, 33
31652, 45
31653, 31
31654, 46
31655, 32
31656, 28
31657, 33
31658, 33
31659, 32
31660, 33
31661, 45
31662, 26
31663, 33
31664, 47
31665, 39
31666, 45
31667, 47
31668, 44
31669, 60
31670, 33
31671, 34
31672, 45
31673, 44
31674, 45
31675, 45
31676, 31
31677, 32
31678, 32
31679, 33
31680, 32
31681, 46
31682, 45
31683, 48
31684, 28
31685, 45
31686, 32
31687, 32
31688, 33
31689, 34
31690, 40
31691, 34
31692, 44
31693, 59
31694, 27
31695, 33
31696, 46
31697, 31
31698, 45
31699, 46
31700, 33
31701, 33
31702, 30
31703, 32
31704, 32
31705, 35
31706, 28
31707, 31
31708, 27
31709, 34
31710, 33
31711, 32
31712, 34
31713, 27
31714, 36
31715, 32
31716, 45
31717, 32
31718, 32
31719, 27
31720, 46
31721, 33
31722, 33
31723, 61
31724, 58
31725, 47
31726, 33
31727, 27
31728, 32
31729, 33
31730, 45
31731, 46
31732, 32
31733, 47
31734, 33
31735, 33
31736, 45
31737, 28
31738, 32
31739, 45
31740, 27
31741, 32
31742, 34
31743, 46
31744, 46
31745, 32
31746, 27
31747, 44
31748, 32
31749, 32
31750, 32
31751, 27
31752, 34
31753, 34
31754, 45
31755, 45
31756, 45
31757, 44
31758, 45
31759, 36
31760, 44
31761, 26
31762, 27
31763, 33
31764, 89
31765, 56
31766, 43
31767, 44
31768, 43
31769, 45
31770, 35
31771, 48
31772, 46
31773, 34
31774, 44
31775, 46
31776, 47
31777, 44
31778, 57
31779, 43
31780, 42
31781, 27
31782, 48
31783, 41
31784, 45
31785, 44
31786, 46
31787, 47
31788, 74
31789, 45
31790, 43
31791, 27
31792, 56
31793, 44
31794, 46
31795, 48
31796, 43
31797, 43
31798, 43
31799, 49
31800, 49
31801, 27
31802, 47
31803, 53
31804, 49
31805, 36
31806, 43
31807, 47
31808, 26
31809, 27
31810, 48
31811, 47
31812, 48
31813, 26
31814, 27
31815, 46
31816, 76
31817, 48
31818, 45
31819, 54
31820, 56
31821, 41
31822, 34
31823, 47
31824, 34
31825, 27
31826, 32
31827, 45
31828, 53
31829, 32
31830, 45
31831, 46
31832, 33
31833, 32
31834, 35
31835, 33
31836, 34
31837, 28
31838, 31
31839, 25
31840, 45
31841, 33
31842, 43
31843, 42
31844, 40
31845, 35
31846, 45
31847, 33
31848, 46
31849, 57
31850, 43
31851, 47
31852, 32
31853, 45
31854, 49
31855, 27
31856, 42
31857, 33
31858, 44
31859, 35
31860, 48
31861, 33
31862, 34
31863, 28
31864, 50
31865, 48
31866, 58
31867, 42
31868, 45
31869, 44
31870, 33
31871, 34
31872, 27
31873, 44
31874, 43
31875, 56
31876, 56
31877, 58
31878, 56
31879, 56
31880, 70
31881, 56
31882, 37
31883, 57
31884, 50
31885, 49
31886, 57
31887, 45
31888, 55
31889, 43
31890, 48
31891, 45
31892, 43
31893, 49
31894, 49
31895, 52
31896, 32
31897, 46
31898, 32
31899, 33
31900, 46
31901, 45
31902, 32
31903, 33
31904, 30
31905, 46
31906, 34
31907, 33
31908, 28
31909, 32
31910, 28
31911, 33
31912, 36
31913, 46
31914, 33
31915, 32
31916, 32
31917, 32
31918, 35
31919, 43
31920, 45
31921, 32
31922, 33
31923, 34
31924, 56
31925, 58
31926, 48
31927, 46
31928, 42
31929, 42
31930, 50
31931, 56
31932, 27
31933, 48
31934, 43
31935, 27
31936, 34
31937, 46
31938, 47
31939, 55
31940, 42
31941, 45
31942, 44
31943, 43
31944, 52
31945, 35
31946, 41
31947, 55
31948, 29
31949, 46
31950, 57
31951, 57
31952, 57
31953, 42
31954, 45
31955, 31
31956, 45
31957, 33
31958, 46
31959, 27
31960, 46
31961, 32
31962, 46
31963, 45
31964, 32
31965, 34
31966, 34
31967, 34
31968, 32
31969, 35
31970, 33
31971, 34
31972, 44
31973, 33
31974, 49
31975, 43
31976, 32
31977, 45
31978, 32
31979, 45
31980, 45
31981, 45
31982, 45
31983, 34
31984, 49
31985, 49
31986, 50
31987, 71
31988, 43
31989, 27
31990, 43
31991, 48
31992, 56
31993, 43
31994, 42
31995, 43
31996, 44
31997, 43
31998, 42
31999, 66
32000, 43
32001, 57
32002, 56
32003, 56
32004, 63
32005, 82
32006, 42
32007, 27
32008, 74
32009, 54
32010, 75
32011, 81
32012, 34
32013, 59
32014, 33
32015, 82
32016, 44
32017, 34
32018, 66
32019, 39
32020, 57
32021, 62
32022, 54
32023, 63
32024, 62
32025, 67
32026, 63
32027, 52
32028, 63
32029, 63
32030, 58
32031, 65
32032, 62
32033, 32
32034, 38
32035, 32
32036, 63
32037, 54
32038, 63
32039, 33
32040, 63
32041, 34
32042, 57
32043, 62
32044, 76
32045, 61
32046, 62
32047, 69
32048, 61
32049, 63
32050, 34
32051, 32
32052, 29
32053, 62
32054, 63
32055, 61
32056, 34
32057, 61
32058, 32
32059, 39
32060, 79
32061, 34
32062, 27
32063, 35
32064, 32
32065, 52
32066, 35
32067, 33
32068, 57
32069, 33
32070, 34
32071, 34
32072, 32
32073, 45
32074, 33
32075, 34
32076, 33
32077, 45
32078, 33
32079, 33
32080, 27
32081, 33
32082, 25
32083, 34
32084, 52
32085, 51
32086, 27
32087, 51
32088, 32
32089, 45
32090, 28
32091, 46
32092, 51
32093, 33
32094, 50
32095, 51
32096, 76
32097, 46
32098, 45
32099, 33
32100, 45
32101, 34
32102, 34
32103, 33
32104, 32
32105, 33
32106, 32
32107, 33
32108, 32
32109, 33
32110, 32
32111, 52
32112, 52
32113, 50
32114, 33
32115, 52
32116, 33
32117, 45
32118, 32
32119, 33
32120, 33
32121, 62
32122, 52
32123, 33
32124, 32
32125, 32
32126, 51
32127, 34
32128, 27
32129, 52
32130, 33
32131, 32
32132, 33
32133, 34
32134, 32
32135, 45
32136, 59
32137, 34
32138, 45
32139, 34
32140, 32
32141, 33
32142, 34
32143, 34
32144, 33
32145, 33
32146, 52
32147, 32
32148, 59
32149, 32
32150, 53
32151, 33
32152, 51
32153, 33
32154, 44
32155, 34
32156, 32
32157, 32
32158, 46
32159, 45
32160, 32
32161, 64
32162, 34
32163, 33
32164, 33
32165, 33
32166, 33
32167, 33
32168, 60
32169, 33
32170, 32
32171, 33
32172, 27
32173, 33
32174, 33
32175, 32
32176, 33
32177, 33
32178, 33
32179, 45
32180, 32
32181, 44
32182, 34
32183, 32
32184, 59
32185, 33
32186, 33
32187, 33
32188, 37
32189, 34
32190, 45
32191, 45
32192, 46
32193, 33
32194, 32
32195, 32
32196, 34
32197, 33
32198, 45
32199, 33
32200, 33
32201, 61
32202, 32
32203, 33
32204, 33
32205, 32
32206, 33
32207, 34
32208, 45
32209, 33
32210, 33
32211, 33
32212, 27
32213, 33
32214, 33
32215, 33
32216, 33
32217, 34
32218, 27
32219, 34
32220, 33
32221, 46
32222, 45
32223, 33
32224, 27
32225, 27
32226, 45
32227, 33
32228, 33
32229, 78
32230, 33
32231, 34
32232, 33
32233, 33
32234, 45
32235, 47
32236, 33
32237, 33
32238, 44
32239, 34
32240, 28
32241, 33
32242, 74
32243, 33
32244, 34
32245, 45
32246, 46
32247, 33
32248, 33
32249, 46
32250, 47
32251, 33
32252, 47
32253, 36
32254, 44
32255, 32
32256, 33
32257, 60
32258, 34
32259, 34
32260, 44
32261, 35
32262, 45
32263, 45
32264, 32
32265, 34
32266, 40
32267, 45
32268, 34
32269, 28
32270, 33
32271, 33
32272, 33
32273, 33
32274, 33
32275, 32
32276, 33
32277, 34
32278, 34
32279, 32
32280, 46
32281, 27
32282, 33
32283, 34
32284, 45
32285, 44
32286, 34
32287, 34
32288, 45
32289, 33
32290, 33
32291, 46
32292, 26
32293, 27
32294, 34
32295, 33
32296, 41
32297, 45
32298, 36
32299, 34
32300, 46
32301, 34
32302, 27
32303, 33
32304, 26
32305, 27
32306, 34
32307, 27
32308, 32
32309, 33
32310, 32
32311, 45
32312, 44
32313, 44
32314, 33
32315, 34
32316, 34
32317, 33
32318, 78
32319, 33
32320, 34
32321, 33
32322, 35
32323, 33
32324, 33
32325, 36
32326, 32
32327, 34
32328, 33
32329, 61
32330, 46
32331, 35
32332, 33
32333, 47
32334, 33
32335, 46
32336, 33
32337, 45
32338, 33
32339, 34
32340, 46
32341, 35
32342, 45
32343, 34
32344, 33
32345, 34
32346, 47
32347, 27
32348, 33
32349, 35
32350, 27
32351, 46
32352, 35
32353, 34
32354, 36
32355, 32
32356, 46
32357, 27
32358, 46
32359, 33
32360, 34
32361, 33
32362, 34
32363, 33
32364, 33
32365, 34
32366, 47
32367, 33
32368, 32
32369, 33
32370, 28
32371, 32
32372, 32
32373, 41
32374, 34
32375, 33
32376, 46
32377, 33
32378, 44
32379, 44
32380, 33
32381, 34
32382, 26
32383, 27
32384, 47
32385, 46
32386, 45
32387, 33
32388, 33
32389, 45
32390, 27
32391, 34
32392, 34
32393, 45
32394, 33
32395, 33
32396, 32
32397, 47
32398, 63
32399, 32
32400, 46
32401, 45
32402, 33
32403, 33
32404, 35
32405, 47
32406, 46
32407, 45
32408, 33
32409, 37
32410, 35
32411, 33
32412, 46
32413, 33
32414, 46
32415, 46
32416, 50
32417, 34
32418, 31
32419, 35
32420, 33
32421, 27
32422, 34
32423, 46
32424, 33
32425, 33
32426, 47
32427, 57
32428, 33
32429, 49
32430, 33
32431, 46
32432, 33
32433, 33
32434, 45
32435, 32
32436, 33
32437, 32
32438, 33
32439, 119
32440, 45
32441, 34
32442, 33
32443, 35
32444, 34
32445, 47
32446, 43
32447, 34
32448, 57
32449, 32
32450, 35
32451, 33
32452, 118
32453, 44
32454, 33
32455, 32
32456, 27
32457, 33
32458, 34
32459, 33
32460, 33
32461, 48
32462, 33
32463, 45
32464, 26
32465, 33
32466, 33
32467, 32
32468, 33
32469, 33
32470, 46
32471, 33
32472, 33
32473, 33
32474, 27
32475, 45
32476, 34
32477, 32
32478, 47
32479, 33
32480, 45
32481, 32
32482, 33
32483, 46
32484, 46
32485, 28
32486, 34
32487, 33
32488, 78
32489, 33
32490, 33
32491, 33
32492, 46
32493, 33
32494, 40
32495, 26
32496, 46
32497, 34
32498, 32
32499, 34
32500, 33
32501, 34
32502, 27
32503, 33
32504, 32
32505, 33
32506, 33
32507, 33
32508, 33
32509, 33
32510, 33
32511, 33
32512, 34
32513, 45
32514, 33
32515, 46
32516, 34
32517, 46
32518, 29
32519, 32
32520, 46
32521, 27
32522, 27
32523, 34
32524, 33
32525, 33
32526, 32
32527, 28
32528, 46
32529, 76
32530, 33
32531, 45
32532, 46
32533, 46
32534, 32
32535, 33
32536, 33
32537, 27
32538, 33
32539, 33
32540, 33
32541, 34
32542, 34
32543, 33
32544, 32
32545, 34
32546, 45
32547, 34
32548, 32
32549, 32
32550, 46
32551, 32
32552, 44
32553, 33
32554, 33
32555, 34
32556, 33
32557, 48
32558, 46
32559, 46
32560, 34
32561, 45
32562, 33
32563, 33
32564, 34
32565, 33
32566, 32
32567, 33
32568, 34
32569, 33
32570, 46
32571, 33
32572, 33
32573, 34
32574, 27
32575, 27
32576, 45
32577, 26
32578, 34
32579, 32
32580, 34
32581, 34
32582, 35
32583, 35
32584, 33
32585, 45
32586, 35
32587, 45
32588, 45
32589, 32
32590, 46
32591, 32
32592, 33
32593, 27
32594, 34
32595, 45
32596, 74
32597, 33
32598, 47
32599, 44
32600, 32
32601, 46
32602, 33
32603, 32
32604, 33
32605, 34
32606, 32
32607, 32
32608, 34
32609, 32
32610, 27
32611, 33
32612, 33
32613, 46
32614, 33
32615, 33
32616, 32
32617, 35
32618, 33
32619, 46
32620, 77
32621, 33
32622, 30
32623, 27
32624, 46
32625, 34
32626, 32
32627, 32
32628, 33
32629, 45
32630, 35
32631, 31
32632, 32
32633, 47
32634, 34
32635, 33
32636, 33
32637, 46
32638, 27
32639, 29
32640, 32
32641, 28
32642, 40
32643, 33
32644, 33
32645, 45
32646, 45
32647, 34
32648, 33
32649, 33
32650, 46
32651, 33
32652, 46
32653, 34
32654, 33
32655, 35
32656, 32
32657, 34
32658, 33
32659, 32
32660, 57
32661, 33
32662, 34
32663, 45
32664, 34
32665, 27
32666, 27
32667, 34
32668, 43
32669, 45
32670, 33
32671, 33
32672, 34
32673, 35
32674, 34
32675, 46
32676, 33
32677, 32
32678, 27
32679, 32
32680, 32
32681, 33
32682, 32
32683, 34
32684, 32
32685, 33
32686, 34
32687, 33
32688, 33
32689, 50
32690, 51
32691, 33
32692, 34
32693, 60
32694, 51
32695, 33
32696, 31
32697, 33
32698, 50
32699, 52
32700, 35
32701, 34
32702, 32
32703, 45
32704, 32
32705, 63
32706, 34
32707, 33
32708, 32
32709, 34
32710, 32
32711, 53
32712, 31
32713, 27
32714, 33
32715, 33
32716, 46
32717, 33
32718, 57
32719, 61
32720, 35
32721, 33
32722, 51
32723, 52
32724, 51
32725, 32
32726, 34
32727, 52
32728, 33
32729, 34
32730, 33
32731, 50
32732, 34
32733, 27
32734, 34
32735, 33
32736, 33
32737, 33
32738, 27
32739, 34
32740, 33
32741, 33
32742, 33
32743, 47
32744, 33
32745, 33
32746, 27
32747, 34
32748, 33
32749, 32
32750, 51
32751, 32
32752, 45
32753, 34
32754, 33
32755, 33
32756, 33
32757, 34
32758, 33
32759, 33
32760, 33
32761, 26
32762, 32
32763, 56
32764, 32
32765, 32
32766, 33
32767, 34
32768, 32
32769, 33
32770, 51
32771, 51
32772, 51
32773, 34
32774, 33
32775, 28
32776, 33
32777, 32
32778, 32
32779, 63
32780, 32
32781, 28
32782, 33
32783, 32
32784, 33
32785, 34
32786, 32
32787, 32
32788, 33
32789, 46
32790, 33
32791, 50
32792, 51
32793, 46
32794, 33
32795, 35
32796, 50
32797, 52
32798, 46
32799, 34
32800, 52
32801, 51
32802, 36
32803, 34
32804, 34
32805, 25
32806, 32
32807, 50
32808, 46
32809, 33
32810, 65
32811, 33
32812, 34
32813, 50
32814, 50
32815, 34
32816, 33
32817, 52
32818, 33
32819, 27
32820, 51
32821, 51
32822, 33
32823, 51
32824, 63
32825, 33
32826, 33
32827, 34
32828, 46
32829, 32
32830, 30
32831, 34
32832, 33
32833, 32
32834, 45
32835, 34
32836, 34
32837, 34
32838, 32
32839, 61
32840, 33
32841, 40
32842, 51
32843, 33
32844, 33
32845, 52
32846, 33
32847, 34
32848, 27
32849, 32
32850, 28
32851, 32
32852, 32
32853, 34
32854, 45
32855, 34
32856, 33
32857, 34
32858, 60
32859, 51
32860, 33
32861, 33
32862, 51
32863, 32
32864, 32
32865, 33
32866, 32
32867, 33
32868, 52
32869, 33
32870, 52
32871, 82
32872, 46
32873, 34
32874, 32
32875, 33
32876, 32
32877, 33
32878, 34
32879, 33
32880, 34
32881, 33
32882, 33
32883, 34
32884, 34
32885, 62
32886, 33
32887, 33
32888, 33
32889, 33
32890, 34
32891, 33
32892, 33
32893, 32
32894, 32
32895, 34
32896, 34
32897, 27
32898, 46
32899, 62
32900, 33
32901, 33
32902, 58
32903, 33
32904, 56
32905, 33
32906, 33
32907, 32
32908, 33
32909, 34
32910, 57
32911, 33
32912, 64
32913, 33
32914, 34
32915, 33
32916, 33
32917, 47
32918, 34
32919, 33
32920, 32
32921, 33
32922, 57
32923, 46
32924, 34
32925, 46
32926, 61
32927, 33
32928, 59
32929, 55
32930, 40
32931, 34
32932, 33
32933, 33
32934, 34
32935, 31
32936, 34
32937, 34
32938, 33
32939, 79
32940, 33
32941, 59
32942, 33
32943, 33
32944, 33
32945, 58
32946, 46
32947, 48
32948, 33
32949, 33
32950, 34
32951, 24
32952, 33
32953, 32
32954, 46
32955, 46
32956, 46
32957, 33
32958, 33
32959, 46
32960, 32
32961, 46
32962, 46
32963, 34
32964, 46
32965, 27
32966, 33
32967, 33
32968, 31
32969, 45
32970, 27
32971, 34
32972, 27
32973, 35
32974, 33
32975, 35
32976, 33
32977, 34
32978, 34
32979, 34
32980, 27
32981, 34
32982, 77
32983, 45
32984, 44
32985, 27
32986, 44
32987, 32
32988, 33
32989, 32
32990, 33
32991, 47
32992, 46
32993, 32
32994, 28
32995, 45
32996, 27
32997, 32
32998, 37
32999, 45
33000, 33
33001, 33
33002, 34
33003, 46
33004, 57
33005, 34
33006, 46
33007, 33
33008, 34
33009, 34
33010, 33
33011, 47
33012, 33
33013, 33
33014, 47
33015, 33
33016, 34
33017, 34
33018, 34
33019, 45
33020, 46
33021, 34
33022, 34
33023, 34
33024, 33
33025, 33
33026, 33
33027, 33
33028, 45
33029, 46
33030, 32
33031, 33
33032, 31
33033, 33
33034, 35
33035, 34
33036, 27
33037, 46
33038, 33
33039, 33
33040, 33
33041, 46
33042, 47
33043, 32
33044, 33
33045, 34
33046, 33
33047, 27
33048, 33
33049, 34
33050, 33
33051, 33
33052, 48
33053, 28
33054, 32
33055, 44
33056, 32
33057, 46
33058, 26
33059, 46
33060, 32
33061, 45
33062, 26
33063, 33
33064, 47
33065, 33
33066, 33
33067, 53
33068, 46
33069, 27
33070, 33
33071, 34
33072, 34
33073, 32
33074, 32
33075, 57
33076, 33
33077, 45
33078, 34
33079, 33
33080, 41
33081, 35
33082, 34
33083, 34
33084, 34
33085, 45
33086, 34
33087, 35
33088, 34
33089, 46
33090, 26
33091, 58
33092, 36
33093, 45
33094, 33
33095, 40
33096, 34
33097, 32
33098, 27
33099, 46
33100, 33
33101, 62
33102, 33
33103, 32
33104, 26
33105, 26
33106, 45
33107, 27
33108, 46
33109, 33
33110, 45
33111, 27
33112, 27
33113, 27
33114, 33
33115, 34
33116, 33
33117, 33
33118, 58
33119, 31
33120, 33
33121, 32
33122, 45
33123, 46
33124, 27
33125, 33
33126, 33
33127, 34
33128, 45
33129, 32
33130, 60
33131, 32
33132, 45
33133, 47
33134, 45
33135, 34
33136, 45
33137, 46
33138, 46
33139, 33
33140, 27
33141, 26
33142, 47
33143, 45
33144, 33
33145, 33
33146, 32
33147, 33
33148, 33
33149, 34
33150, 32
33151, 45
33152, 32
33153, 34
33154, 33
33155, 32
33156, 34
33157, 32
33158, 62
33159, 33
33160, 34
33161, 34
33162, 27
33163, 34
33164, 45
33165, 29
33166, 27
33167, 32
33168, 33
33169, 33
33170, 47
33171, 33
33172, 32
33173, 35
33174, 32
33175, 34
33176, 46
33177, 27
33178, 33
33179, 34
33180, 34
33181, 32
33182, 33
33183, 33
33184, 33
33185, 61
33186, 46
33187, 45
33188, 33
33189, 33
33190, 44
33191, 28
33192, 33
33193, 33
33194, 33
33195, 33
33196, 45
33197, 33
33198, 35
33199, 43
33200, 33
33201, 46
33202, 33
33203, 33
33204, 33
33205, 36
33206, 27
33207, 34
33208, 35
33209, 46
33210, 33
33211, 27
33212, 34
33213, 33
33214, 44
33215, 35
33216, 33
33217, 27
33218, 48
33219, 34
33220, 33
33221, 33
33222, 34
33223, 27
33224, 40
33225, 35
33226, 33
33227, 45
33228, 33
33229, 34
33230, 33
33231, 34
33232, 34
33233, 33
33234, 58
33235, 45
33236, 32
33237, 28
33238, 35
33239, 28
33240, 34
33241, 33
33242, 33
33243, 34
33244, 33
33245, 33
33246, 34
33247, 58
33248, 34
33249, 33
33250, 33
33251, 34
33252, 32
33253, 32
33254, 33
33255, 30
33256, 32
33257, 45
33258, 33
33259, 33
33260, 60
33261, 34
33262, 32
33263, 34
33264, 32
33265, 45
33266, 33
33267, 33
33268, 32
33269, 46
33270, 33
33271, 33
33272, 27
33273, 28
33274, 46
33275, 25
33276, 33
33277, 45
33278, 46
33279, 46
33280, 34
33281, 34
33282, 33
33283, 32
33284, 27
33285, 32
33286, 33
33287, 33
33288, 46
33289, 47
33290, 46
33291, 45
33292, 28
33293, 33
33294, 34
33295, 45
33296, 32
33297, 32
33298, 45
33299, 78
33300, 33
33301, 45
33302, 34
33303, 32
33304, 46
33305, 45
33306, 45
33307, 32
33308, 34
33309, 34
33310, 34
33311, 35
33312, 33
33313, 61
33314, 37
33315, 33
33316, 32
33317, 33
33318, 31
33319, 46
33320, 33
33321, 26
33322, 44
33323, 33
33324, 33
33325, 44
33326, 34
33327, 33
33328, 33
33329, 70
33330, 33
33331, 27
33332, 33
33333, 46
33334, 46
33335, 33
33336, 33
33337, 34
33338, 47
33339, 44
33340, 34
33341, 32
33342, 34
33343, 34
33344, 46
33345, 33
33346, 46
33347, 33
33348, 35
33349, 33
33350, 27
33351, 45
33352, 33
33353, 34
33354, 34
33355, 45
33356, 26
33357, 45
33358, 46
33359, 33
33360, 45
33361, 34
33362, 45
33363, 32
33364, 27
33365, 36
33366, 45
33367, 76
33368, 32
33369, 40
33370, 33
33371, 45
33372, 44
33373, 35
33374, 33
33375, 46
33376, 27
33377, 46
33378, 31
33379, 44
33380, 33
33381, 45
33382, 32
33383, 46
33384, 33
33385, 27
33386, 32
33387, 33
33388, 51
33389, 50
33390, 51
33391, 27
33392, 34
33393, 53
33394, 33
33395, 28
33396, 64
33397, 33
33398, 45
33399, 32
33400, 34
33401, 34
33402, 33
33403, 33
33404, 32
33405, 32
33406, 32
33407, 35
33408, 34
33409, 32
33410, 33
33411, 45
33412, 61
33413, 33
33414, 32
33415, 35
33416, 50
33417, 33
33418, 32
33419, 36
33420, 34
33421, 33
33422, 33
33423, 45
33424, 33
33425, 52
33426, 34
33427, 33
33428, 31
33429, 33
33430, 53
33431, 33
33432, 45
33433, 33
33434, 34
33435, 33
33436, 22
33437, 32
33438, 33
33439, 32
33440, 33
33441, 33
33442, 48
33443, 32
33444, 34
33445, 34
33446, 32
33447, 58
33448, 33
33449, 51
33450, 34
33451, 34
33452, 52
33453, 32
33454, 27
33455, 27
33456, 52
33457, 33
33458, 33
33459, 52
33460, 50
33461, 32
33462, 33
33463, 33
33464, 32
33465, 51
33466, 34
33467, 33
33468, 34
33469, 53
33470, 54
33471, 33
33472, 32
33473, 27
33474, 33
33475, 33
33476, 32
33477, 32
33478, 33
33479, 34
33480, 35
33481, 32
33482, 34
33483, 34
33484, 52
33485, 27
33486, 51
33487, 32
33488, 63
33489, 33
33490, 34
33491, 33
33492, 47
33493, 32
33494, 34
33495, 33
33496, 33
33497, 27
33498, 33
33499, 32
33500, 32
33501, 33
33502, 64
33503, 33
33504, 32
33505, 33
33506, 46
33507, 33
33508, 52
33509, 32
33510, 32
33511, 34
33512, 33
33513, 34
33514, 32
33515, 32
33516, 32
33517, 51
33518, 34
33519, 46
33520, 33
33521, 33
33522, 27
33523, 34
33524, 33
33525, 33
33526, 32
33527, 32
33528, 33
33529, 53
33530, 33
33531, 52
33532, 27
33533, 32
33534, 32
33535, 52
33536, 46
33537, 33
33538, 28
33539, 55
33540, 32
33541, 32
33542, 27
33543, 34
33544, 32
33545, 33
33546, 33
33547, 33
33548, 53
33549, 33
33550, 28
33551, 34
33552, 53
33553, 27
33554, 34
33555, 46
33556, 52
33557, 34
33558, 33
33559, 33
33560, 32
33561, 33
33562, 45
33563, 33
33564, 46
33565, 45
33566, 33
33567, 32
33568, 33
33569, 32
33570, 45
33571, 33
33572, 33
33573, 27
33574, 27
33575, 33
33576, 34
33577, 51
33578, 34
33579, 32
33580, 35
33581, 33
33582, 32
33583, 32
33584, 34
33585, 65
33586, 34
33587, 45
33588, 51
33589, 32
33590, 33
33591, 33
33592, 79
33593, 33
33594, 33
33595, 34
33596, 27
33597, 27
33598, 32
33599, 35
33600, 45
33601, 33
33602, 34
33603, 33
33604, 45
33605, 33
33606, 34
33607, 32
