8877, 37336
8878, 36589
8879, 37588
8880, 40858
8881, 37371
8882, 36978
8883, 37435
8884, 37511
8885, 36892
8886, 36616
8887, 37942
8888, 37843
8889, 37066
8890, 36710
8891, 37621
8892, 36501
8893, 37054
8894, 37049
8895, 36708
8896, 37545
8897, 37468
8898, 38319
8899, 37041
8900, 37483
8901, 37825
8902, 37037
8903, 37158
8904, 37487
8905, 36821
8906, 39376
8907, 36995
8908, 37409
8909, 37293
8910, 37112
8911, 37397
8912, 36982
8913, 37367
8914, 37268
8915, 42426
8916, 37385
8917, 37326
8918, 37125
8919, 37127
8920, 37356
8921, 36815
8922, 37184
8923, 36954
8924, 37324
8925, 37399
8926, 37132
8927, 37131
8928, 37742
8929, 36713
8930, 37686
8931, 36213
8932, 37134
8933, 37010
8934, 37071
8935, 36836
8936, 37318
8937, 37627
8938, 37654
8939, 37033
8940, 36797
8941, 37145
8942, 38050
8943, 36909
8944, 37258
8945, 36961
8946, 37228
8947, 36957
8948, 36375
8949, 37291
8950, 36871
8951, 36596
8952, 52094
8953, 38001
8954, 37855
8955, 37490
8956, 37072
8957, 36970
8958, 36437
8959, 48907
8960, 39458
8961, 38062
8962, 37931
8963, 37158
8964, 36880
8965, 36874
8966, 37602
8967, 37667
8968, 57802
8969, 37287
8970, 37593
8971, 36410
8972, 37151
8973, 36258
8974, 37552
8975, 36404
8976, 36231
8977, 37550
8978, 37113
8979, 36716
8980, 37173
8981, 36264
8982, 37087
8983, 36520
8984, 36608
8985, 43702
8986, 38514
8987, 37031
8988, 36343
8989, 37433
8990, 36925
8991, 37085
8992, 37290
8993, 36209
8994, 47322
8995, 36164
8996, 37005
8997, 37058
8998, 36741
8999, 36671
9000, 36871
9001, 36876
9002, 36296
9003, 36360
9004, 36588
9005, 37033
9006, 37116
9007, 36756
9008, 36146
9009, 36993
9010, 37402
9011, 36967
9012, 37439
9013, 36348
9014, 36356
9015, 37275
9016, 36942
9017, 36298
9018, 36168
9019, 37092
9020, 36571
9021, 36109
9022, 44641
9023, 36868
9024, 36732
9025, 36134
9026, 36894
9027, 37549
9028, 38169
9029, 37290
9030, 37426
9031, 38813
9032, 38212
9033, 37336
9034, 35831
9035, 36918
9036, 36610
9037, 36932
9038, 36592
9039, 37242
9040, 37244
9041, 37332
9042, 37107
9043, 36660
9044, 36551
9045, 36843
9046, 36625
9047, 36938
9048, 36215
9049, 37131
9050, 36466
9051, 36907
9052, 36143
9053, 36379
9054, 36597
9055, 36232
9056, 36841
9057, 36709
9058, 37169
9059, 53210
9060, 35989
9061, 35497
9062, 35937
9063, 35172
9064, 35545
9065, 36022
9066, 35559
9067, 35776
9068, 35476
9069, 35688
9070, 36092
9071, 34873
9072, 35816
9073, 35226
9074, 35771
9075, 35076
9076, 35615
9077, 35315
9078, 66706
9079, 35008
9080, 35532
9081, 35509
9082, 35933
9083, 35499
9084, 35768
9085, 35878
9086, 35811
9087, 34947
9088, 36817
9089, 35926
9090, 35890
9091, 35873
9092, 35310
9093, 35679
9094, 35362
9095, 35229
9096, 35836
9097, 49792
9098, 35821
9099, 35873
9100, 34901
9101, 35550
9102, 35941
9103, 34846
9104, 35559
9105, 35766
9106, 34951
9107, 44564
9108, 35510
9109, 35597
9110, 35326
9111, 35810
9112, 36166
9113, 35755
9114, 34890
9115, 35189
9116, 35081
9117, 35105
9118, 35674
9119, 35242
9120, 35462
9121, 34783
9122, 35486
9123, 35976
9124, 35868
9125, 34999
9126, 35784
9127, 36125
9128, 35476
9129, 34815
9130, 35652
9131, 34870
9132, 35527
9133, 34826
9134, 34998
9135, 35370
9136, 35047
9137, 35171
9138, 38476
9139, 35998
9140, 35859
9141, 36712
9142, 35787
9143, 36536
9144, 36960
9145, 36504
9146, 45490
9147, 37118
9148, 35760
9149, 36173
9150, 36134
9151, 36376
9152, 36266
9153, 35824
9154, 35716
9155, 35708
9156, 36019
9157, 36153
9158, 49117
9159, 35926
9160, 36896
9161, 35836
9162, 36545
9163, 36561
9164, 35792
9165, 36240
9166, 35429
9167, 36369
9168, 38166
9169, 36862
9170, 36577
9171, 36690
9172, 36331
9173, 35589
9174, 36257
9175, 36451
9176, 36209
9177, 39592
9178, 35953
9179, 36500
9180, 36607
9181, 36590
9182, 35914
9183, 36349
9184, 36117
9185, 35813
9186, 36835
9187, 36579
9188, 36567
9189, 36120
9190, 35734
9191, 35689
9192, 36631
9193, 36105
9194, 36896
9195, 37008
9196, 35976
9197, 36556
9198, 36184
9199, 36578
9200, 35628
9201, 36132
9202, 35825
9203, 35606
9204, 36971
9205, 45486
9206, 36489
9207, 36288
9208, 35682
9209, 35893
9210, 35718
9211, 36527
9212, 35892
9213, 35602
9214, 3.99439e+07
9215, 35838
9216, 36647
9217, 36875
9218, 36182
9219, 36463
9220, 35765
9221, 35968
9222, 49109
9223, 36369
9224, 35589
9225, 35941
9226, 35495
9227, 36794
9228, 36199
9229, 36012
9230, 36701
9231, 37421
9232, 36770
9233, 35427
9234, 35666
9235, 36417
9236, 36614
9237, 36578
9238, 35420
9239, 38387
9240, 35568
9241, 36225
9242, 35592
9243, 35983
9244, 36357
9245, 35548
9246, 36124
9247, 36669
9248, 36266
9249, 36467
9250, 36516
9251, 36614
9252, 36560
9253, 36284
9254, 35795
9255, 36027
9256, 35964
9257, 47997
9258, 35175
9259, 36270
9260, 35462
9261, 35663
9262, 35841
9263, 36296
9264, 35463
9265, 36224
9266, 45616
9267, 35533
9268, 36229
9269, 35864
9270, 36112
9271, 36257
9272, 35634
9273, 36182
9274, 35864
9275, 35170
9276, 36425
9277, 35948
9278, 35605
9279, 36111
9280, 35553
9281, 35789
9282, 36326
9283, 36023
9284, 36209
9285, 35279
9286, 37284
9287, 35921
9288, 35370
9289, 35811
9290, 35282
9291, 35536
9292, 36558
9293, 35299
9294, 36458
9295, 37868
9296, 36104
9297, 36245
9298, 36426
9299, 36544
9300, 36563
9301, 36502
9302, 35379
9303, 46312
9304, 35523
9305, 35880
9306, 35737
9307, 35651
9308, 35853
9309, 36074
9310, 36144
9311, 35600
9312, 35910
9313, 35846
9314, 38279
9315, 35935
9316, 35615
9317, 35117
9318, 35852
9319, 35852
9320, 35903
9321, 35728
9322, 35961
9323, 35562
9324, 51356
9325, 35405
9326, 35378
9327, 35986
9328, 36066
9329, 35143
9330, 35255
9331, 35144
9332, 35985
9333, 45437
9334, 36010
9335, 36021
9336, 35672
9337, 35402
9338, 36002
9339, 35056
9340, 35383
9341, 36220
9342, 36120
9343, 36529
9344, 35918
9345, 35638
9346, 36162
9347, 35207
9348, 35121
9349, 35694
9350, 35762
9351, 34966
9352, 35281
9353, 37025
9354, 36153
9355, 35171
9356, 36095
9357, 35880
9358, 36313
9359, 35988
9360, 36588
9361, 35497
9362, 37213
9363, 36515
9364, 35410
9365, 35340
9366, 36036
9367, 36199
9368, 36126
9369, 36499
9370, 35039
9371, 44046
9372, 35075
9373, 35865
9374, 36009
9375, 35538
9376, 35466
9377, 36194
9378, 35687
9379, 35682
9380, 36023
9381, 35884
9382, 34950
9383, 36094
9384, 36084
9385, 36111
9386, 35570
9387, 35171
9388, 35050
9389, 35224
9390, 3.99582e+07
9391, 35437
9392, 36189
9393, 35840
9394, 35938
9395, 36012
9396, 36046
9397, 35600
9398, 38349
9399, 35829
9400, 36080
9401, 35052
9402, 36143
9403, 35073
9404, 35333
9405, 35342
9406, 35751
9407, 35963
9408, 35210
9409, 35505
9410, 35766
9411, 35759
9412, 35035
9413, 34839
9414, 35842
9415, 35778
9416, 45517
9417, 34936
9418, 35306
9419, 35112
9420, 35437
9421, 34988
9422, 35610
9423, 35822
9424, 35525
9425, 34791
9426, 3.99496e+07
9427, 35936
9428, 35744
9429, 35923
9430, 35775
9431, 35216
9432, 36018
9433, 35763
9434, 35923
9435, 34991
9436, 35865
9437, 36185
9438, 37254
9439, 35292
9440, 35754
9441, 35216
9442, 36009
9443, 35159
9444, 35807
9445, 35369
9446, 35910
9447, 36050
9448, 35698
9449, 35744
9450, 35954
9451, 34956
9452, 36315
9453, 36370
9454, 35897
9455, 35535
9456, 36161
9457, 35974
9458, 35707
9459, 34879
9460, 35819
9461, 35036
9462, 37836
9463, 34877
9464, 35130
9465, 35075
9466, 35476
9467, 35520
9468, 34760
9469, 35665
9470, 35606
9471, 44398
9472, 35657
9473, 35021
9474, 36046
9475, 35477
9476, 36141
9477, 36161
9478, 36167
9479, 35272
9480, 36764
9481, 35739
9482, 35274
9483, 35060
9484, 35413
9485, 35759
9486, 35848
9487, 35567
9488, 44147
9489, 35520
9490, 34727
9491, 35694
9492, 35232
9493, 34929
9494, 34718
9495, 35439
9496, 35055
9497, 4.09448e+07
9498, 35606
9499, 35480
9500, 34639
9501, 35064
9502, 35965
9503, 34964
9504, 34733
9505, 36185
9506, 36792
9507, 35348
9508, 36177
9509, 35339
9510, 34985
9511, 35602
9512, 35785
9513, 35645
9514, 35496
9515, 36136
9516, 35232
9517, 35606
9518, 34865
9519, 35225
9520, 36069
9521, 36084
9522, 36104
9523, 37223
9524, 36026
9525, 35800
9526, 35714
9527, 34836
9528, 35829
9529, 35673
9530, 34303
9531, 34742
9532, 37432
9533, 34636
9534, 35652
9535, 35385
9536, 34947
9537, 35771
9538, 35393
9539, 35630
9540, 36351
9541, 34908
9542, 34922
9543, 34482
9544, 34913
9545, 35266
9546, 34731
9547, 35098
9548, 34678
9549, 34902
9550, 35297
9551, 35554
9552, 35586
9553, 35011
9554, 35468
9555, 35467
9556, 36044
9557, 35809
9558, 37445
9559, 34994
9560, 35515
9561, 35647
9562, 35221
9563, 35360
9564, 35517
9565, 35487
9566, 34483
9567, 3.99505e+07
9568, 37431
9569, 35243
9570, 35210
9571, 34748
9572, 35480
9573, 35478
9574, 34948
9575, 37709
9576, 35203
9577, 35381
9578, 34424
9579, 34988
9580, 35494
9581, 34772
9582, 34166
9583, 34489
9584, 44401
9585, 35671
9586, 34401
9587, 35843
9588, 35422
9589, 35403
9590, 35458
9591, 34765
9592, 35179
9593, 35481
9594, 35474
9595, 35525
9596, 35356
9597, 35415
9598, 34443
9599, 35262
9600, 35832
9601, 35499
9602, 35101
9603, 35584
9604, 35366
9605, 35387
9606, 35360
9607, 35047
9608, 35431
9609, 35464
9610, 34282
9611, 34639
9612, 35720
9613, 34971
9614, 35727
9615, 35351
9616, 34363
9617, 34995
9618, 35613
9619, 35050
9620, 35003
9621, 34476
9622, 34419
9623, 35227
9624, 35666
9625, 34569
9626, 34792
9627, 34255
9628, 35226
9629, 35509
9630, 34470
9631, 35309
9632, 35259
9633, 34742
9634, 35025
9635, 34712
9636, 34656
9637, 36799
9638, 35399
9639, 34659
9640, 34615
9641, 34634
9642, 35177
9643, 34630
9644, 35277
9645, 35192
9646, 35169
9647, 34909
9648, 34670
9649, 35314
9650, 35007
9651, 34965
9652, 34370
9653, 35283
9654, 42705
9655, 34611
9656, 35071
9657, 35287
9658, 34882
9659, 35278
9660, 34152
9661, 35240
9662, 35140
9663, 44431
9664, 35452
9665, 34545
9666, 34927
9667, 34565
9668, 35078
9669, 35181
9670, 34129
9671, 35084
9672, 35198
9673, 36771
9674, 34479
9675, 35132
9676, 34505
9677, 34546
9678, 35092
9679, 34141
9680, 34668
9681, 35516
9682, 34978
9683, 35033
9684, 34740
9685, 34203
9686, 34195
9687, 34987
9688, 35029
9689, 34406
9690, 33938
9691, 34458
9692, 36805
9693, 34435
9694, 34568
9695, 35058
9696, 34048
9697, 35040
9698, 34932
9699, 34660
9700, 34324
9701, 34848
9702, 35012
9703, 34904
9704, 34493
9705, 34955
9706, 34622
9707, 34927
9708, 34318
9709, 34888
9710, 35935
9711, 34960
9712, 34110
9713, 34417
9714, 34908
9715, 34821
9716, 34041
9717, 46182
9718, 35106
9719, 34284
9720, 34705
9721, 34756
9722, 34394
9723, 34128
9724, 34533
9725, 34172
9726, 34252
9727, 36465
9728, 34679
9729, 34809
9730, 33779
9731, 34331
9732, 34363
9733, 34908
9734, 34569
9735, 34711
9736, 34530
9737, 34369
9738, 35180
9739, 34184
9740, 34969
9741, 34082
9742, 34737
9743, 34198
9744, 33925
9745, 33968
9746, 34848
9747, 34642
9748, 38852
9749, 34519
9750, 34587
9751, 34337
9752, 34672
9753, 34842
9754, 34062
9755, 34133
9756, 33875
9757, 36232
9758, 34457
9759, 34330
9760, 33718
9761, 34687
9762, 33927
9763, 34466
9764, 34260
9765, 33645
9766, 34318
9767, 34962
9768, 33856
9769, 34731
9770, 35141
9771, 34193
9772, 34492
9773, 34115
9774, 33765
9775, 33838
9776, 34195
9777, 34571
9778, 43917
9779, 33913
9780, 34524
9781, 34523
9782, 34936
9783, 33938
9784, 34137
9785, 34654
9786, 34501
9787, 4.09531e+07
9788, 34105
9789, 34492
9790, 33780
9791, 34655
9792, 34653
9793, 34668
9794, 34740
9795, 34628
9796, 36392
9797, 33579
9798, 34066
9799, 34958
9800, 33841
9801, 34613
9802, 34256
9803, 33859
9804, 34562
9805, 34619
9806, 34892
9807, 34989
9808, 34243
9809, 34514
9810, 34889
9811, 33563
9812, 34162
9813, 34180
9814, 34188
9815, 34691
9816, 3.29056e+07
9817, 35626
9818, 34318
9819, 33541
9820, 33643
9821, 33967
9822, 34242
9823, 34517
9824, 34503
9825, 34369
9826, 34492
9827, 34055
9828, 33712
9829, 34426
9830, 33950
9831, 34487
9832, 33939
9833, 33844
9834, 44483
9835, 33871
9836, 34543
9837, 34556
9838, 34906
9839, 33493
9840, 34474
9841, 33606
9842, 33518
9843, 33889
9844, 43221
9845, 34064
9846, 34231
9847, 34498
9848, 34262
9849, 34723
9850, 34417
9851, 34031
9852, 33465
9853, 33565
9854, 42178
9855, 34162
9856, 33793
9857, 33601
9858, 33803
9859, 33383
9860, 34826
9861, 33767
9862, 33511
9863, 33626
9864, 44403
9865, 33544
9866, 34388
9867, 33943
9868, 34053
9869, 34322
9870, 33744
9871, 33788
9872, 33681
9873, 33461
9874, 34412
9875, 34518
9876, 34347
9877, 33263
9878, 33466
9879, 33982
9880, 34254
9881, 33925
9882, 43238
9883, 33878
9884, 34408
9885, 34359
9886, 33811
9887, 33631
9888, 33795
9889, 34120
9890, 34344
9891, 38538
9892, 34138
9893, 46661
9894, 32560
9895, 33879
9896, 33095
9897, 33421
9898, 32527
9899, 33455
9900, 41799
9901, 33423
9902, 32527
9903, 33015
9904, 33784
9905, 33854
9906, 32482
9907, 33441
9908, 32883
9909, 33210
9910, 33436
9911, 33449
9912, 33107
9913, 32384
9914, 33070
9915, 32696
9916, 33462
9917, 32713
9918, 32628
9919, 33412
9920, 45995
9921, 33157
9922, 32696
9923, 33401
9924, 33323
9925, 32620
9926, 33670
9927, 32761
9928, 32694
9929, 32168
9930, 33247
9931, 32527
9932, 33313
9933, 33278
9934, 33059
9935, 32720
9936, 33391
9937, 32368
9938, 42032
9939, 46022
9940, 33700
9941, 33683
9942, 32494
9943, 32734
9944, 33248
9945, 32322
9946, 32852
9947, 32700
9948, 32901
9949, 32409
9950, 32472
9951, 32943
9952, 33644
9953, 33496
9954, 32940
9955, 63297
9956, 47225
9957, 32329
9958, 32500
9959, 33254
9960, 33212
9961, 33103
9962, 33284
9963, 32900
9964, 35316
9965, 32384
9966, 32751
9967, 32979
9968, 32342
9969, 32394
9970, 33161
9971, 32625
9972, 32421
9973, 47902
9974, 32459
9975, 32711
9976, 32346
9977, 33227
9978, 33147
9979, 33164
9980, 32837
9981, 33008
9982, 32282
9983, 33279
9984, 32445
9985, 32248
9986, 32566
9987, 33379
9988, 33431
9989, 33148
9990, 32255
9991, 32845
9992, 32397
9993, 61065
9994, 32880
9995, 32741
9996, 33102
9997, 32973
9998, 32490
9999, 32191
10000, 32185
10001, 32282
10002, 33076
10003, 32891
10004, 36698
10005, 32944
10006, 33082
10007, 33138
10008, 33744
10009, 33408
10010, 33829
10011, 33664
10012, 34093
10013, 56508
10014, 33339
10015, 34255
10016, 34237
10017, 33688
10018, 32955
10019, 33396
10020, 33648
10021, 34032
10022, 34924
10023, 33342
10024, 33627
10025, 33340
10026, 33986
10027, 34213
10028, 34203
10029, 33898
10030, 33216
10031, 43529
10032, 34286
10033, 33772
10034, 33855
10035, 32932
10036, 33552
10037, 33926
10038, 32970
10039, 33895
10040, 3.99451e+07
10041, 33120
10042, 32903
10043, 34260
10044, 33749
10045, 33149
10046, 33368
10047, 33780
10048, 33486
10049, 33116
10050, 32833
10051, 33450
10052, 32866
10053, 32779
10054, 33484
10055, 33627
10056, 33099
10057, 33519
10058, 33638
10059, 33619
10060, 33822
10061, 33835
10062, 33244
10063, 33774
10064, 33351
10065, 33505
10066, 33680
10067, 33430
10068, 32919
10069, 33746
10070, 33689
10071, 33414
10072, 33794
10073, 33561
10074, 32888
10075, 34091
10076, 33534
10077, 34140
10078, 33809
10079, 33166
10080, 32774
10081, 32807
10082, 32121
10083, 31963
10084, 32912
10085, 32891
10086, 32867
10087, 32656
10088, 32905
10089, 32021
10090, 32164
10091, 32137
10092, 32766
10093, 32618
10094, 32904
10095, 32046
10096, 31989
10097, 34541
10098, 32519
10099, 32716
10100, 32940
10101, 32642
10102, 32313
10103, 32705
10104, 31693
10105, 32657
10106, 33200
10107, 41476
10108, 32238
10109, 32655
10110, 32773
10111, 32578
10112, 32553
10113, 31956
10114, 32524
10115, 32889
10116, 48370
10117, 31854
10118, 32302
10119, 33086
10120, 32607
10121, 32841
10122, 31868
10123, 32890
10124, 32049
10125, 31862
10126, 33203
10127, 32348
10128, 32328
10129, 31954
10130, 32238
10131, 32794
10132, 32086
10133, 32707
10134, 32812
10135, 32717
10136, 32760
10137, 33949
10138, 31964
10139, 32006
10140, 32833
10141, 32644
10142, 31858
10143, 32432
10144, 32829
10145, 33128
10146, 32745
10147, 32712
10148, 32450
10149, 32405
10150, 32731
10151, 32641
10152, 32045
10153, 32234
10154, 3.99433e+07
10155, 33066
10156, 32082
10157, 32244
10158, 31745
10159, 32471
10160, 32032
10161, 32778
10162, 31851
10163, 31755
10164, 42327
10165, 32602
10166, 32277
10167, 32785
10168, 32262
10169, 31885
10170, 32774
10171, 32074
10172, 32756
10173, 31962
10174, 32232
10175, 32679
10176, 32996
10177, 32656
10178, 32745
10179, 32143
10180, 32747
10181, 32938
10182, 33610
10183, 31498
10184, 32406
10185, 32574
10186, 32439
10187, 32986
10188, 32140
10189, 32245
10190, 32758
10191, 32402
10192, 3.99392e+07
10193, 50199
10194, 32310
10195, 32178
10196, 32056
10197, 32316
10198, 32448
10199, 32492
10200, 32452
10201, 31593
10202, 42563
10203, 31891
10204, 32166
10205, 32009
10206, 31329
10207, 32204
10208, 32152
10209, 31536
10210, 31453
10211, 31558
10212, 31961
10213, 31730
10214, 46931
10215, 32024
10216, 32004
10217, 32691
10218, 32254
10219, 31501
10220, 31657
10221, 31462
10222, 32033
10223, 31446
10224, 32174
10225, 32556
10226, 31463
10227, 31604
10228, 31591
10229, 32578
10230, 32046
10231, 31585
10232, 32260
10233, 3.99659e+07
10234, 49342
10235, 32080
10236, 32250
10237, 31672
10238, 32241
10239, 32608
10240, 31532
10241, 31718
10242, 34258
10243, 31778
10244, 32268
10245, 32047
10246, 31652
10247, 32004
10248, 31507
10249, 32136
10250, 32239
10251, 32224
10252, 31178
10253, 46110
10254, 31666
10255, 31802
10256, 31554
10257, 31357
10258, 32307
10259, 32162
10260, 32711
10261, 31899
10262, 32336
10263, 31667
10264, 32138
10265, 31935
10266, 32309
10267, 32058
10268, 32151
10269, 31900
10270, 32417
10271, 32692
10272, 32405
10273, 32577
10274, 33119
10275, 32421
10276, 32973
10277, 32684
10278, 32985
10279, 32615
10280, 44174
10281, 32633
10282, 32966
10283, 32899
10284, 32903
10285, 32061
10286, 33183
10287, 32901
10288, 32064
10289, 32996
10290, 32806
10291, 32129
10292, 32066
10293, 32043
10294, 32178
10295, 32622
10296, 32528
10297, 32562
10298, 32518
10299, 32696
10300, 32862
10301, 32508
10302, 32734
10303, 32427
10304, 32498
10305, 32756
10306, 32689
10307, 32130
10308, 39278
10309, 32691
10310, 32583
10311, 32409
10312, 32959
10313, 32065
10314, 32082
10315, 32868
10316, 32563
10317, 32321
10318, 32023
10319, 32002
10320, 32055
10321, 32371
10322, 33163
10323, 32830
10324, 31881
10325, 32794
10326, 32553
10327, 32686
10328, 32015
10329, 32769
10330, 31827
10331, 32832
10332, 31936
10333, 32993
10334, 31942
10335, 32709
10336, 32670
10337, 34368
10338, 32971
10339, 32547
10340, 31972
10341, 31946
10342, 32215
10343, 32021
10344, 31984
10345, 32772
10346, 48707
10347, 32272
10348, 32311
10349, 32819
10350, 32097
10351, 32783
10352, 32794
10353, 31799
10354, 32394
10355, 32660
10356, 32566
10357, 32379
10358, 32262
10359, 31852
10360, 31991
10361, 31857
10362, 32358
10363, 31799
10364, 34054
10365, 31857
10366, 33060
10367, 32922
10368, 31713
10369, 32323
10370, 32416
10371, 33002
10372, 32738
10373, 32224
10374, 33097
10375, 32243
10376, 32511
10377, 32096
10378, 32634
10379, 32635
10380, 32286
10381, 32037
10382, 31691
10383, 32722
10384, 3.9973e+07
10385, 32749
10386, 32928
10387, 31960
10388, 31859
10389, 32130
10390, 32219
10391, 32204
10392, 31668
10393, 32157
10394, 33975
10395, 32833
10396, 32491
10397, 32153
10398, 31729
10399, 32599
10400, 32581
10401, 32554
10402, 32319
10403, 33525
10404, 32565
10405, 31994
10406, 31750
10407, 31709
10408, 31933
10409, 32781
10410, 32061
10411, 32146
10412, 32268
10413, 34101
10414, 32548
10415, 32154
10416, 31284
10417, 32605
10418, 32937
10419, 31584
10420, 32212
10421, 31740
10422, 32534
10423, 3.99472e+07
10424, 32037
10425, 31712
10426, 32544
10427, 32383
10428, 32323
10429, 31541
10430, 31630
10431, 32463
10432, 32480
10433, 31619
10434, 32070
10435, 32528
10436, 32734
10437, 32055
10438, 32675
10439, 31739
10440, 31920
10441, 31717
10442, 32264
10443, 33301
10444, 32538
10445, 31926
10446, 32722
10447, 31658
10448, 31700
10449, 31852
10450, 32184
10451, 32692
10452, 42499
10453, 32490
10454, 31607
10455, 32050
10456, 32306
10457, 32123
10458, 32175
10459, 32363
10460, 32003
10461, 31950
10462, 31915
10463, 31794
10464, 31536
10465, 32413
10466, 32031
10467, 32641
10468, 32336
10469, 31948
10470, 31592
10471, 42783
10472, 32587
10473, 31651
10474, 32212
10475, 31670
10476, 32674
10477, 32506
10478, 31641
10479, 32436
10480, 31754
10481, 31643
10482, 31877
10483, 31937
10484, 32307
10485, 32280
10486, 32428
10487, 32275
10488, 31591
10489, 44491
10490, 32520
10491, 32228
10492, 32058
10493, 32044
10494, 32431
10495, 32018
10496, 32385
10497, 3.99418e+07
10498, 31077
10499, 31184
10500, 31080
10501, 31292
10502, 30721
10503, 31757
10504, 30788
10505, 31476
10506, 31515
10507, 30773
10508, 51782
10509, 30925
10510, 31570
10511, 30783
10512, 31529
10513, 30952
10514, 30781
10515, 30858
10516, 31073
10517, 39558
10518, 31204
10519, 31095
10520, 30564
10521, 30936
10522, 30941
10523, 30860
10524, 31766
10525, 31094
10526, 31099
10527, 30970
10528, 30565
10529, 30610
10530, 31059
10531, 30867
10532, 31734
10533, 31742
10534, 30214
10535, 31381
10536, 31386
10537, 32407
10538, 31420
10539, 30538
10540, 30917
10541, 30834
10542, 30562
10543, 31653
10544, 30422
10545, 31220
10546, 30941
10547, 53787
10548, 31697
10549, 30438
10550, 30488
10551, 31349
10552, 31087
10553, 31454
10554, 44261
10555, 31486
10556, 31204
10557, 30883
10558, 31545
10559, 30353
10560, 30426
10561, 31303
10562, 30838
10563, 30406
10564, 30966
10565, 31346
10566, 30435
10567, 31040
10568, 31349
10569, 31100
10570, 30309
10571, 30519
10572, 30944
10573, 40837
10574, 31143
10575, 31121
